entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2025-04-03 11:15:00,LONG,83184.53357999999,2025-04-03 12:00:00,0.0,82890.67035103972,-0.01119799999999958,SL,11.445721999999876,11.4991029999999,0.05338100000002477
2025-04-03 12:45:00,LONG,81899.07654,2025-04-03 12:50:00,82035.5750009,82155.63904710764,0.006599000000000358,PARTIAL_THEN_FULL,11.452320999999875,11.4991029999999,0.04678200000002519
2025-04-03 13:00:00,LONG,81974.79168,2025-04-03 13:30:00,82111.4163328,82231.59137740289,0.006599000000000339,PARTIAL_THEN_FULL,11.458919999999875,11.4991029999999,0.040183000000025615
2025-04-03 15:05:00,LONG,81346.66608,2025-04-03 15:10:00,81482.24385679999,81601.49806927328,0.006599000000000009,PARTIAL_THEN_FULL,11.465518999999874,11.4991029999999,0.03358400000002604
2025-04-03 18:25:00,LONG,81671.73108,2025-04-03 18:40:00,81807.8506318,81927.58138956329,0.0065990000000002505,PARTIAL_THEN_FULL,11.472117999999874,11.4991029999999,0.02698500000002646
2025-04-03 19:15:00,LONG,81966.39,2025-04-03 19:45:00,82103.00065,81949.996722,0.0015999999999999851,PARTIAL_THEN_BE,11.473717999999874,11.4991029999999,0.025385000000026636
2025-04-03 19:55:00,LONG,81993.79547999999,2025-04-03 20:50:00,82130.4518058,82250.65470997368,0.006599000000000397,PARTIAL_THEN_FULL,11.480316999999873,11.4991029999999,0.01878600000002706
2025-04-04 04:25:00,LONG,82783.25334,2025-04-04 05:25:00,82921.2254289,83042.58567829644,0.006599000000000115,PARTIAL_THEN_FULL,11.486915999999873,11.4991029999999,0.012187000000027481
2025-04-04 11:25:00,LONG,81760.14876,2025-04-04 11:35:00,81896.4156746,82016.27605268217,0.006599000000000119,PARTIAL_THEN_FULL,11.493514999999872,11.4991029999999,0.005588000000027904
2025-04-04 12:00:00,LONG,82392.57522,2025-04-04 12:20:00,82529.8961787,82376.096704956,0.001600000000000031,PARTIAL_THEN_BE,11.495114999999872,11.4991029999999,0.00398800000002808
2025-04-05 06:40:00,LONG,83372.57118,2025-04-05 08:25:00,83511.5254653,83355.896665764,0.001600000000000012,PARTIAL_THEN_BE,11.496714999999872,11.4991029999999,0.0023880000000282564
2025-04-05 12:35:00,LONG,83291.85504,2025-04-05 13:15:00,0.0,82997.61268009535,-0.011198000000000185,SL,11.485516999999872,11.4991029999999,0.01358600000002852
2025-04-06 01:30:00,SHORT,83651.16642,2025-04-06 02:10:00,83511.7478093,83389.00366443972,0.006600999999999895,PARTIAL_THEN_FULL,11.492117999999872,11.4991029999999,0.006985000000028663
2025-04-06 16:40:00,LONG,82113.51942,2025-04-06 17:00:00,0.0,81823.43972706229,-0.011197999999999642,SL,11.480919999999871,11.4991029999999,0.018183000000028926
2025-04-06 17:50:00,LONG,80729.44266,2025-04-06 18:00:00,0.0,80444.25244889644,-0.01119799999999999,SL,11.469721999999871,11.4991029999999,0.02938100000002919
2025-04-06 19:05:00,LONG,78938.18448,2025-04-06 19:10:00,79069.7481208,79185.4714992477,0.006599000000000335,PARTIAL_THEN_FULL,11.47632099999987,11.4991029999999,0.022782000000029612
2025-04-07 04:45:00,LONG,76711.3392,2025-04-07 04:55:00,76839.191432,76951.65025526722,0.0065990000000003875,PARTIAL_THEN_FULL,11.48291999999987,11.4991029999999,0.016183000000030034
2025-04-07 05:45:00,LONG,76831.46322,2025-04-07 06:00:00,76959.51565870001,77072.15058378053,0.00659900000000019,PARTIAL_THEN_FULL,11.48951899999987,11.4991029999999,0.009584000000030457
2025-04-08 17:25:00,LONG,76646.02614,2025-04-08 17:35:00,76773.7695169,76886.13259122125,0.006599000000000241,PARTIAL_THEN_FULL,11.49611799999987,11.4991029999999,0.0029850000000308796
2025-04-08 18:05:00,LONG,77172.13133999999,2025-04-08 18:15:00,77300.7515589,77156.696913732,0.0016000000000001577,PARTIAL_THEN_BE,11.49771799999987,11.4991029999999,0.0013850000000310558
2025-04-08 18:50:00,LONG,77266.05012,2025-04-08 19:05:00,0.0,76993.09492027608,-0.011197999999999913,SL,11.486519999999869,11.4991029999999,0.012583000000031319
2025-04-08 22:35:00,LONG,76391.2752,2025-04-08 22:55:00,76518.59399200001,76630.58360144321,0.006599000000000298,PARTIAL_THEN_FULL,11.493118999999869,11.4991029999999,0.005984000000031742
2025-04-08 23:15:00,LONG,76508.49863999999,2025-04-09 00:00:00,0.0,76238.21961713776,-0.011197999999999708,SL,11.481920999999868,11.4991029999999,0.017182000000032005
2025-04-09 03:50:00,LONG,75126.32226,2025-04-09 04:00:00,75251.53279710001,75361.66798553316,0.006599000000000132,PARTIAL_THEN_FULL,11.488519999999868,11.4991029999999,0.010583000000032428
2025-04-09 05:00:00,LONG,76393.2756,2025-04-09 05:15:00,76520.59772599999,76377.99694488,0.0016000000000000424,PARTIAL_THEN_BE,11.490119999999868,11.4991029999999,0.008983000000032604
2025-04-09 12:20:00,LONG,76228.84272,2025-04-09 12:30:00,76355.8907912,76213.596951456,0.0015999999999999361,PARTIAL_THEN_BE,11.491719999999868,11.4991029999999,0.00738300000003278
2025-04-09 13:00:00,LONG,76910.27897999999,2025-04-09 13:10:00,77038.46277829999,76894.89692420399,0.001600000000000032,PARTIAL_THEN_BE,11.493319999999867,11.4991029999999,0.005783000000032956
2025-04-09 13:20:00,LONG,76875.07194,2025-04-09 13:30:00,77003.19705989999,77115.89591536405,0.006599000000000158,PARTIAL_THEN_FULL,11.499918999999867,11.499918999999867,0.0
2025-04-09 17:55:00,SHORT,82145.46762,2025-04-09 18:00:00,82008.5585073,82435.76970256909,-0.003401000000000215,PARTIAL_THEN_BE,11.496517999999867,11.499918999999867,0.0034010000000002094
2025-04-09 18:20:00,SHORT,82869.12286,2025-04-09 18:25:00,82731.00765523333,82609.41102895678,0.00660099999999981,PARTIAL_THEN_FULL,11.503118999999867,11.503118999999867,0.0
2025-04-09 19:15:00,SHORT,82316.5334,2025-04-09 19:50:00,82179.33917766667,82332.99670668,0.0015999999999999417,PARTIAL_THEN_BE,11.504718999999866,11.504718999999866,0.0
2025-04-09 22:00:00,SHORT,83272.14224,2025-04-09 22:10:00,83133.35533626667,83288.796668448,0.0015999999999998537,PARTIAL_THEN_BE,11.506318999999866,11.506318999999866,0.0
2025-04-09 22:20:00,SHORT,83233.25001999999,2025-04-09 22:45:00,83094.52793663333,82972.39701443732,0.006600999999999904,PARTIAL_THEN_FULL,11.512919999999866,11.512919999999866,0.0
2025-04-09 23:00:00,SHORT,82965.80352,2025-04-09 23:25:00,82827.5271808,82705.78869176832,0.006601000000000102,PARTIAL_THEN_FULL,11.519520999999866,11.519520999999866,0.0
2025-04-10 05:35:00,SHORT,82079.48082,2025-04-10 06:40:00,81942.68168529999,81822.24372711012,0.0066010000000000105,PARTIAL_THEN_FULL,11.526121999999866,11.526121999999866,0.0
2025-04-10 10:15:00,SHORT,81863.624,2025-04-10 10:40:00,81727.18462666665,81607.063402384,0.006601000000000164,PARTIAL_THEN_FULL,11.532722999999866,11.532722999999866,0.0
2025-04-11 04:10:00,SHORT,80896.01756,2025-04-11 05:00:00,80761.19086406665,80642.48944096695,0.006601000000000197,PARTIAL_THEN_FULL,11.539323999999866,11.539323999999866,0.0
2025-04-11 06:40:00,SHORT,81101.2765,2025-04-11 07:25:00,80966.10770583333,80847.105099449,0.0066010000000001606,PARTIAL_THEN_FULL,11.545924999999865,11.545924999999865,0.0
2025-04-11 07:35:00,SHORT,81274.24190000001,2025-04-11 08:00:00,81138.78483016667,81019.52842588541,0.0066010000000001415,PARTIAL_THEN_FULL,11.552525999999865,11.552525999999865,0.0
2025-04-11 10:25:00,SHORT,82680.26064000001,2025-04-11 10:55:00,82542.4602056,82696.796692128,0.0016000000000002332,PARTIAL_THEN_BE,11.554125999999865,11.554125999999865,0.0
2025-04-11 11:05:00,SHORT,82758.24504000001,2025-04-11 11:15:00,82620.3146316,82498.88070004465,0.006600999999999964,PARTIAL_THEN_FULL,11.560726999999865,11.560726999999865,0.0
2025-04-11 16:50:00,SHORT,82829.33082,2025-04-11 17:05:00,82691.2819353,82845.89668616401,0.0016000000000000766,PARTIAL_THEN_BE,11.562326999999865,11.562326999999865,0.0
2025-04-11 17:40:00,SHORT,83895.41756,2025-04-11 17:50:00,83755.59186406666,83912.196643512,0.0016000000000001495,PARTIAL_THEN_BE,11.563926999999865,11.563926999999865,0.0
2025-04-11 18:00:00,SHORT,84058.185,2025-04-11 18:15:00,83918.08802499999,83794.74664821,0.006601000000000115,PARTIAL_THEN_FULL,11.570527999999864,11.570527999999864,0.0
2025-04-11 18:25:00,SHORT,83965.7035,2025-04-11 18:50:00,83825.76066083333,83702.554985231,0.006601000000000055,PARTIAL_THEN_FULL,11.577128999999864,11.577128999999864,0.0
2025-04-11 19:00:00,SHORT,83693.35798,2025-04-11 20:30:00,0.0,83989.13030710132,-0.011202000000000135,SL,11.565926999999864,11.577128999999864,0.011202000000000822
2025-04-12 05:35:00,SHORT,83357.62514,2025-04-12 06:20:00,0.0,83652.21098724478,-0.011202000000000451,SL,11.554724999999863,11.577128999999864,0.022404000000001645
2025-04-12 12:45:00,SHORT,83700.35658,2025-04-12 13:10:00,0.0,83996.15364015373,-0.011202000000000127,SL,11.543522999999862,11.577128999999864,0.03360600000000247
2025-04-12 15:30:00,SHORT,85169.26274,2025-04-12 16:00:00,85027.31396876667,85186.29659254801,0.0015999999999999756,PARTIAL_THEN_BE,11.545122999999862,11.577128999999864,0.03200600000000264
2025-04-12 18:20:00,SHORT,84887.0192,2025-04-12 19:15:00,0.0,85187.00992585279,-0.011201999999999875,SL,11.533920999999863,11.577128999999864,0.04320800000000169
2025-04-12 19:25:00,SHORT,84987.4991,2025-04-12 20:05:00,84845.85326816667,85004.49659982,0.001599999999999881,PARTIAL_THEN_BE,11.535520999999862,11.577128999999864,0.041608000000001866
2025-04-12 20:40:00,SHORT,85738.54886,2025-04-12 20:50:00,85595.65127856666,85469.84424787275,0.006601000000000156,PARTIAL_THEN_FULL,11.542121999999862,11.577128999999864,0.03500700000000201
2025-04-12 21:00:00,SHORT,85332.93000000001,2025-04-12 22:15:00,0.0,85634.49657462,-0.011201999999999847,SL,11.530919999999863,11.577128999999864,0.046209000000001055
2025-04-13 04:00:00,SHORT,85255.04558,2025-04-13 04:15:00,85112.95383736667,84987.85626715228,0.006601000000000058,PARTIAL_THEN_FULL,11.537520999999863,11.577128999999864,0.0396080000000012
2025-04-13 09:30:00,SHORT,84651.36634000001,2025-04-13 10:35:00,84510.28072943333,84668.296613268,0.0016000000000002687,PARTIAL_THEN_BE,11.539120999999863,11.577128999999864,0.038008000000001374
2025-04-13 10:45:00,SHORT,84664.0638,2025-04-13 11:15:00,84522.957027,84398.7266240508,0.006601000000000122,PARTIAL_THEN_FULL,11.545721999999863,11.577128999999864,0.03140700000000152
2025-04-13 16:30:00,SHORT,84262.1442,2025-04-13 17:00:00,84121.70729299998,84278.99662883999,0.001600000000000306,PARTIAL_THEN_BE,11.547321999999863,11.577128999999864,0.029807000000001693
2025-04-13 17:20:00,SHORT,84813.43392,2025-04-13 17:30:00,84672.0781968,84547.6286180947,0.006601000000000206,PARTIAL_THEN_FULL,11.553922999999862,11.577128999999864,0.023206000000001836
2025-04-13 17:40:00,SHORT,84779.64068000001,2025-04-13 18:10:00,84638.34127886668,84796.59660813601,0.0016000000000000788,PARTIAL_THEN_BE,11.555522999999862,11.577128999999864,0.021606000000002012
2025-04-15 05:40:00,SHORT,85743.14794000001,2025-04-15 06:00:00,85600.24269343333,85474.42891435605,0.006601000000000232,PARTIAL_THEN_FULL,11.562123999999862,11.577128999999864,0.015005000000002156
2025-04-15 06:10:00,SHORT,85449.60666,2025-04-15 07:20:00,0.0,85751.58556993645,-0.011202000000000087,SL,11.550921999999861,11.577128999999864,0.026207000000002978
2025-04-15 19:40:00,LONG,84036.20387999999,2025-04-15 21:50:00,84176.2642198,84019.39663922398,0.0016000000000000857,PARTIAL_THEN_BE,11.552521999999861,11.577128999999864,0.024607000000003154
2025-04-15 22:05:00,LONG,83900.17667999999,2025-04-15 23:05:00,0.0,83603.78532251512,-0.011197999999999653,SL,11.541323999999861,11.577128999999864,0.03580500000000342
2025-04-15 23:15:00,LONG,83647.02606,2025-04-15 23:35:00,83786.4377701,83630.296654788,0.0016000000000000588,PARTIAL_THEN_BE,11.54292399999986,11.577128999999864,0.034205000000003594
2025-04-15 23:45:00,LONG,83617.92023999999,2025-04-16 00:10:00,0.0,83322.52600043216,-0.011197999999999693,SL,11.53172599999986,11.577128999999864,0.04540300000000386
2025-04-16 00:40:00,LONG,83356.76802,2025-04-16 01:00:00,0.0,83062.29634417468,-0.011197999999999993,SL,11.52052799999986,11.577128999999864,0.05660100000000412
2025-04-16 01:10:00,LONG,83272.75122,2025-04-16 01:25:00,83411.53913870001,83533.61699198853,0.006599000000000186,PARTIAL_THEN_FULL,11.52712699999986,11.577128999999864,0.05000200000000454
2025-04-16 02:00:00,LONG,83704.83762,2025-04-16 02:35:00,83844.3456827,83688.096652476,0.001599999999999888,PARTIAL_THEN_BE,11.52872699999986,11.577128999999864,0.04840200000000472
2025-04-16 02:45:00,LONG,83752.34712,2025-04-16 03:30:00,83891.93436520001,83735.596650576,0.001599999999999979,PARTIAL_THEN_BE,11.53032699999986,11.577128999999864,0.046802000000004895
2025-04-16 04:50:00,LONG,83479.89263999999,2025-04-16 05:15:00,83619.02579439999,83741.40731701025,0.006599000000000304,PARTIAL_THEN_FULL,11.536925999999859,11.577128999999864,0.04020300000000532
2025-04-16 05:25:00,LONG,83371.77102,2025-04-16 06:45:00,83510.7239717,83632.94698801533,0.006599000000000329,PARTIAL_THEN_FULL,11.543524999999859,11.577128999999864,0.03360400000000574
2025-04-16 07:05:00,LONG,83510.49876,2025-04-16 08:00:00,0.0,83215.48400471386,-0.011197999999999474,SL,11.532326999999858,11.577128999999864,0.044802000000006004
2025-04-16 08:10:00,LONG,83150.72682000001,2025-04-16 08:25:00,83289.31136470001,83411.21033021813,0.006599000000000126,PARTIAL_THEN_FULL,11.538925999999858,11.577128999999864,0.038203000000006426
2025-04-16 09:00:00,LONG,83740.2447,2025-04-16 09:20:00,83879.8117745,83723.49665105999,0.0016000000000001022,PARTIAL_THEN_BE,11.540525999999858,11.577128999999864,0.0366030000000066
2025-04-16 09:30:00,LONG,83743.54536,2025-04-16 11:10:00,83883.1179356,84005.88597309777,0.006599000000000184,PARTIAL_THEN_FULL,11.547124999999857,11.577128999999864,0.030004000000007025
2025-04-16 23:50:00,LONG,84046.70598,2025-04-17 01:25:00,84186.78382330001,84309.99629426669,0.006599000000000351,PARTIAL_THEN_FULL,11.553723999999857,11.577128999999864,0.023405000000007448
2025-04-17 02:40:00,LONG,84086.91402000001,2025-04-17 03:10:00,84227.05887670002,84070.09663719601,0.0016000000000000467,PARTIAL_THEN_BE,11.555323999999857,11.577128999999864,0.021805000000007624
2025-04-17 03:20:00,LONG,83932.7832,2025-04-17 05:10:00,84072.671172,84195.71663217121,0.006599000000000095,PARTIAL_THEN_FULL,11.561922999999856,11.577128999999864,0.015206000000008046
2025-04-17 14:30:00,LONG,83927.18208,2025-04-17 15:05:00,84067.0607168,84190.09796572928,0.006598999999999978,PARTIAL_THEN_FULL,11.568521999999856,11.577128999999864,0.008607000000008469
2025-04-19 03:00:00,SHORT,84798.037,2025-04-19 04:30:00,0.0,85097.713262758,-0.0112020000000001,SL,11.557319999999855,11.577128999999864,0.01980900000000929
2025-04-19 04:45:00,SHORT,85087.07918,2025-04-19 07:25:00,84945.26738136666,85104.096595836,0.0016000000000000445,PARTIAL_THEN_BE,11.558919999999855,11.577128999999864,0.018209000000009468
2025-04-19 08:05:00,SHORT,85112.974,2025-04-19 09:05:00,0.0,85413.76325011601,-0.011202000000000335,SL,11.547717999999854,11.577128999999864,0.02941100000001029
2025-04-19 09:15:00,SHORT,85333.82982,2025-04-19 09:35:00,85191.6067703,85350.896585964,0.0015999999999999318,PARTIAL_THEN_BE,11.549317999999854,11.577128999999864,0.027811000000010466
2025-04-19 09:45:00,SHORT,85363.32392,2025-04-19 13:20:00,85221.05171346666,85380.39658478399,0.0016000000000002115,PARTIAL_THEN_BE,11.550917999999854,11.577128999999864,0.026211000000010642
2025-04-19 18:15:00,SHORT,85191.75824000001,2025-04-19 20:30:00,85049.77197626667,85208.796591648,0.0016000000000002978,PARTIAL_THEN_BE,11.552517999999854,11.577128999999864,0.02461100000001082
2025-04-20 10:45:00,LONG,84133.22327999999,2025-04-20 12:30:00,84273.44531879999,84396.78462412849,0.006599000000000245,PARTIAL_THEN_FULL,11.559116999999853,11.577128999999864,0.01801200000001124
2025-04-20 13:05:00,LONG,84266.84999999999,2025-04-20 13:55:00,84407.29475,84249.99663,0.0016000000000002245,PARTIAL_THEN_BE,11.560716999999853,11.577128999999864,0.016412000000011417
2025-04-20 16:05:00,LONG,84359.96862,2025-04-20 20:00:00,84500.5685677,84624.24028169693,0.006599000000000124,PARTIAL_THEN_FULL,11.567315999999852,11.577128999999864,0.00981300000001184
2025-04-20 20:55:00,SHORT,85080.18056,2025-04-20 21:35:00,84938.38025906666,85097.19659611199,0.0016000000000001339,PARTIAL_THEN_BE,11.568915999999852,11.577128999999864,0.008213000000012016
2025-04-21 00:45:00,SHORT,86903.81576,2025-04-21 00:55:00,86758.97606706666,86631.45920140816,0.006601000000000112,PARTIAL_THEN_FULL,11.575516999999852,11.577128999999864,0.0016120000000121593
2025-04-21 01:35:00,SHORT,87217.75296,2025-04-21 02:20:00,0.0,87525.98049896065,-0.011202000000000384,SL,11.564314999999851,11.577128999999864,0.012814000000012982
2025-04-21 03:00:00,SHORT,87475.70135999999,2025-04-21 03:40:00,87329.90852439999,87201.55251193776,0.006601000000000008,PARTIAL_THEN_FULL,11.570915999999851,11.577128999999864,0.006213000000013125
2025-04-21 04:00:00,SHORT,87263.94372,2025-04-21 04:40:00,87118.5038138,87281.39650874399,0.0016000000000001777,PARTIAL_THEN_BE,11.572515999999851,11.577128999999864,0.004613000000013301
2025-04-21 05:55:00,SHORT,87487.499,2025-04-21 06:50:00,87341.68650166666,87504.99649979999,0.0016000000000001811,PARTIAL_THEN_BE,11.57411599999985,11.577128999999864,0.003013000000013477
2025-04-21 07:00:00,SHORT,87522.29204,2025-04-21 07:30:00,87376.42155326666,87539.796498408,0.0016000000000001343,PARTIAL_THEN_BE,11.57571599999985,11.577128999999864,0.0014130000000136533
2025-04-21 07:40:00,SHORT,87491.89812,2025-04-21 10:00:00,87346.07828979999,87509.396499624,0.0016000000000001985,PARTIAL_THEN_BE,11.57731599999985,11.57731599999985,0.0
2025-04-21 12:25:00,SHORT,87264.84354,2025-04-21 13:00:00,87119.4021341,86991.35552034565,0.006600999999999828,PARTIAL_THEN_FULL,11.58391699999985,11.58391699999985,0.0
2025-04-21 13:30:00,SHORT,87300.63638000001,2025-04-21 13:35:00,87155.13531936667,87027.0361855851,0.006601000000000037,PARTIAL_THEN_FULL,11.59051799999985,11.59051799999985,0.0
2025-04-21 20:00:00,SHORT,87205.15548,2025-04-21 21:30:00,87059.8135542,86931.85452272568,0.0066010000000000756,PARTIAL_THEN_FULL,11.59711899999985,11.59711899999985,0.0
2025-04-21 21:40:00,SHORT,87139.5686,2025-04-21 23:10:00,86994.33598566666,87156.99651371999,0.001600000000000149,PARTIAL_THEN_BE,11.59871899999985,11.59871899999985,0.0
2025-04-22 00:10:00,SHORT,87458.0049,2025-04-22 00:35:00,87312.2415585,87183.91151264339,0.006601000000000203,PARTIAL_THEN_FULL,11.60531999999985,11.60531999999985,0.0
2025-04-22 00:50:00,SHORT,87501.59618000001,2025-04-22 01:10:00,0.0,87810.82682090013,-0.011201999999999917,SL,11.59411799999985,11.60531999999985,0.011201999999999046
2025-04-22 14:35:00,SHORT,90688.25872,2025-04-22 15:00:00,0.0,91008.75102631649,-0.011202000000000321,SL,11.58291599999985,11.60531999999985,0.02240399999999987
2025-04-22 15:10:00,SHORT,91291.738,2025-04-22 15:20:00,91139.58510333333,91309.9963476,0.0015999999999999981,PARTIAL_THEN_BE,11.58451599999985,11.60531999999985,0.020804000000000045
2025-04-22 16:05:00,SHORT,90781.84,2025-04-22 16:45:00,90630.53693333332,90799.996368,0.001600000000000192,PARTIAL_THEN_BE,11.58611599999985,11.60531999999985,0.01920400000000022
2025-04-23 05:00:00,SHORT,93328.03066,2025-04-23 06:05:00,0.0,93657.85192035245,-0.011202000000000139,SL,11.574913999999849,11.60531999999985,0.030406000000001043
2025-04-23 06:15:00,SHORT,93576.48096,2025-04-23 07:35:00,0.0,93907.18024371265,-0.011202000000000174,SL,11.563711999999848,11.60531999999985,0.041608000000001866
2025-04-23 07:55:00,SHORT,94083.6795,2025-04-23 08:05:00,93926.8733675,94102.49623589999,0.0016000000000001447,PARTIAL_THEN_BE,11.565311999999848,11.60531999999985,0.04000800000000204
2025-04-23 08:15:00,SHORT,94211.05402,2025-04-23 09:55:00,94054.03559663333,93915.79657670131,0.006601000000000109,PARTIAL_THEN_FULL,11.571912999999848,11.60531999999985,0.033407000000002185
