entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2026-04-08 04:10:00,SHORT,71471.7028,2026-04-08 05:20:00,0.0,71724.2837976952,-0.011202000000000021,SL,-23.51428700000056,0.03220300000000028,23.54649000000056
2026-04-08 05:30:00,SHORT,71658.86536,2026-04-08 06:10:00,71539.43391773333,71673.197133072,0.0015999999999999417,PARTIAL_THEN_BE,-23.51268700000056,0.03220300000000028,23.54489000000056
2026-04-08 06:20:00,SHORT,71831.43084,2026-04-08 07:20:00,71711.7117886,71845.79712616799,0.001600000000000093,PARTIAL_THEN_BE,-23.51108700000056,0.03220300000000028,23.54329000000056
2026-04-08 07:30:00,SHORT,71612.07471999999,2026-04-08 09:05:00,0.0,71865.15179206047,-0.01120199999999991,SL,-23.522289000000562,0.03220300000000028,23.55449200000056
2026-04-08 12:50:00,SHORT,71907.01572,2026-04-08 12:55:00,0.0,72161.13511355448,-0.011202000000000293,SL,-23.533491000000563,0.03220300000000028,23.565694000000562
2026-04-08 13:05:00,SHORT,72590.27904000001,2026-04-08 13:15:00,72469.2952416,72604.79709580801,0.0016000000000000276,PARTIAL_THEN_BE,-23.531891000000563,0.03220300000000028,23.564094000000562
2026-04-08 13:25:00,SHORT,72435.41002,2026-04-08 13:30:00,72314.68433663332,72208.3974449973,0.006601000000000459,PARTIAL_THEN_FULL,-23.525290000000563,0.03220300000000028,23.557493000000562
2026-04-08 13:40:00,SHORT,71626.37186,2026-04-08 13:45:00,0.0,71879.49945815325,-0.01120200000000053,SL,-23.536492000000564,0.03220300000000028,23.568695000000563
2026-04-08 13:55:00,SHORT,71548.88736,2026-04-08 14:10:00,71429.63921439998,71324.65314701374,0.00660100000000045,PARTIAL_THEN_FULL,-23.529891000000564,0.03220300000000028,23.562094000000563
2026-04-08 17:15:00,SHORT,71686.75978000001,2026-04-08 17:25:00,71567.28184703334,71462.09347484949,0.006600999999999862,PARTIAL_THEN_FULL,-23.523290000000564,0.03220300000000028,23.555493000000563
2026-04-08 17:35:00,SHORT,71776.6418,2026-04-08 18:15:00,71657.01406366666,71551.69380459879,0.006601000000000171,PARTIAL_THEN_FULL,-23.516689000000564,0.03220300000000028,23.548892000000563
2026-04-08 18:25:00,SHORT,71341.12892,2026-04-08 18:55:00,71222.22703846666,71117.54582196473,0.006601000000000073,PARTIAL_THEN_FULL,-23.510088000000565,0.03220300000000028,23.542291000000564
2026-04-09 09:15:00,SHORT,71317.63362,2026-04-09 09:45:00,71198.7708973,71331.89714672399,0.001599999999999989,PARTIAL_THEN_BE,-23.508488000000565,0.03220300000000028,23.540691000000564
2026-04-09 09:55:00,SHORT,71474.40226,2026-04-09 10:55:00,71355.27825623333,71250.40148331717,0.006601000000000005,PARTIAL_THEN_FULL,-23.501887000000565,0.03220300000000028,23.534090000000564
2026-04-09 15:50:00,SHORT,72181.36084000001,2026-04-09 16:00:00,72061.05857193333,72195.797112168,0.0016000000000003338,PARTIAL_THEN_BE,-23.500287000000565,0.03220300000000028,23.532490000000564
2026-04-09 16:10:00,SHORT,72123.5724,2026-04-09 16:35:00,72003.366446,71897.53712409841,0.0066009999999999906,PARTIAL_THEN_FULL,-23.493686000000565,0.03220300000000028,23.525889000000564
2026-04-09 16:45:00,SHORT,71774.54222,2026-04-09 16:55:00,0.0,72028.19345220548,-0.011201999999999868,SL,-23.504888000000566,0.03220300000000028,23.537091000000565
2026-04-10 01:45:00,SHORT,72177.0617,2026-04-10 02:50:00,72056.76659716667,71950.8587886322,0.006601000000000005,PARTIAL_THEN_FULL,-23.498287000000566,0.03220300000000028,23.530490000000565
2026-04-10 03:00:00,SHORT,71911.51482,2026-04-10 03:35:00,71791.66229529999,71925.897122964,0.0016000000000000567,PARTIAL_THEN_BE,-23.496687000000566,0.03220300000000028,23.528890000000565
2026-04-10 17:55:00,SHORT,73065.28401999999,2026-04-10 18:15:00,72943.50854663333,73079.89707680399,0.0016000000000000862,PARTIAL_THEN_BE,-23.495087000000566,0.03220300000000028,23.527290000000566
2026-04-10 20:35:00,SHORT,73014.3942,2026-04-10 20:55:00,0.0,73272.42706910279,-0.011201999999999882,SL,-23.506289000000567,0.03220300000000028,23.538492000000566
2026-04-10 21:05:00,SHORT,73143.46838,2026-04-10 21:40:00,73021.56259936668,72914.23675009709,0.006600999999999897,PARTIAL_THEN_FULL,-23.499688000000567,0.03220300000000028,23.531891000000567
2026-04-10 21:50:00,SHORT,73091.8787,2026-04-10 22:35:00,72970.05890216667,72862.8087521542,0.006600999999999952,PARTIAL_THEN_FULL,-23.493087000000568,0.03220300000000028,23.525290000000567
2026-04-11 02:35:00,SHORT,72983.90030000001,2026-04-11 04:15:00,72862.26046616667,72755.16875645981,0.006601000000000058,PARTIAL_THEN_FULL,-23.486486000000568,0.03220300000000028,23.518689000000567
2026-04-11 07:30:00,SHORT,72762.04468,2026-04-11 08:20:00,72640.77460553334,72776.597088936,0.0016000000000000372,PARTIAL_THEN_BE,-23.484886000000568,0.03220300000000028,23.517089000000567
2026-04-11 12:20:00,SHORT,72766.04388000001,2026-04-11 13:10:00,72644.76714020001,72537.9950984801,0.006600999999999904,PARTIAL_THEN_FULL,-23.478285000000568,0.03220300000000028,23.510488000000567
2026-04-11 19:10:00,SHORT,73514.39418,2026-04-11 19:30:00,0.0,73774.19404903213,-0.011202000000000227,SL,-23.48948700000057,0.03220300000000028,23.521690000000568
2026-04-11 19:40:00,SHORT,73635.17001999999,2026-04-11 20:20:00,73512.44473663332,73404.39739715731,0.006601000000000029,PARTIAL_THEN_FULL,-23.48288600000057,0.03220300000000028,23.515089000000568
2026-04-11 20:30:00,SHORT,73193.05846,2026-04-11 21:40:00,0.0,73451.72272859766,-0.011202000000000609,SL,-23.49408800000057,0.03220300000000028,23.52629100000057
2026-04-11 22:20:00,SHORT,73395.318,2026-04-11 23:00:00,73272.99247,73165.29707338799,0.006601000000000188,PARTIAL_THEN_FULL,-23.48748700000057,0.03220300000000028,23.51969000000057
2026-04-11 23:10:00,SHORT,72995.29802,2026-04-12 00:05:00,72873.63918996666,73009.897079604,0.0016000000000002774,PARTIAL_THEN_BE,-23.48588700000057,0.03220300000000028,23.51809000000057
2026-04-12 01:45:00,LONG,71377.37262000001,2026-04-12 01:50:00,71496.33490770002,71600.97413596093,0.006599000000000225,PARTIAL_THEN_FULL,-23.47928800000057,0.03220300000000028,23.511491000000568
2026-04-12 04:50:00,LONG,71463.98994,2026-04-12 05:45:00,71583.0965899,71687.86279915205,0.006599000000000194,PARTIAL_THEN_FULL,-23.472689000000567,0.03220300000000028,23.504892000000567
2026-04-12 14:00:00,LONG,70914.18,2026-04-12 14:35:00,71032.3703,70899.997164,0.0016000000000001985,PARTIAL_THEN_BE,-23.471089000000568,0.03220300000000028,23.503292000000567
2026-04-12 14:45:00,LONG,70744.24602,2026-04-12 17:30:00,70862.15309670001,70965.86416136533,0.006599000000000283,PARTIAL_THEN_FULL,-23.464490000000566,0.03220300000000028,23.496693000000565
2026-04-12 22:35:00,LONG,70848.76692000001,2026-04-12 23:10:00,0.0,70598.4818427273,-0.0111979999999996,SL,-23.475688000000567,0.03220300000000028,23.507891000000566
2026-04-13 04:55:00,LONG,70868.47086,2026-04-13 05:35:00,0.0,70618.11617527525,-0.011197999999999531,SL,-23.486886000000567,0.03220300000000028,23.519089000000566
2026-04-13 05:45:00,LONG,70800.05717999999,2026-04-13 06:20:00,70918.05727529999,71021.85015912588,0.006599000000000256,PARTIAL_THEN_FULL,-23.480287000000565,0.03220300000000028,23.512490000000565
2026-04-13 06:30:00,LONG,70998.99696,2026-04-13 07:20:00,0.0,70748.18117007264,-0.011198000000000197,SL,-23.491485000000566,0.03220300000000028,23.523688000000565
2026-04-13 08:20:00,LONG,70731.44346,2026-04-13 09:05:00,70849.3291991,70717.29717130799,0.001600000000000006,PARTIAL_THEN_BE,-23.489885000000566,0.03220300000000028,23.522088000000565
2026-04-13 09:15:00,LONG,70662.1296,2026-04-13 10:35:00,70779.899816,70647.99717408,0.0015999999999999964,PARTIAL_THEN_BE,-23.488285000000566,0.03220300000000028,23.520488000000565
2026-04-13 20:00:00,SHORT,73216.25382,2026-04-13 20:10:00,73094.2267303,72986.79408052811,0.0066010000000001744,PARTIAL_THEN_FULL,-23.481684000000566,0.03220300000000028,23.513887000000565
2026-04-13 20:20:00,SHORT,72954.20624,2026-04-13 20:35:00,0.0,73212.02640485215,-0.011201999999999584,SL,-23.492886000000567,0.03220300000000028,23.525089000000566
2026-04-13 20:45:00,SHORT,73120.57296,2026-04-13 22:05:00,0.0,73378.98106484064,-0.011201999999999875,SL,-23.504088000000568,0.03220300000000028,23.536291000000567
2026-04-13 23:00:00,SHORT,74597.17758,2026-04-13 23:10:00,0.0,74860.80400556773,-0.011202000000000134,SL,-23.51529000000057,0.03220300000000028,23.547493000000568
2026-04-13 23:20:00,SHORT,74552.98642,2026-04-13 23:30:00,0.0,74816.45667400828,-0.011201999999999995,SL,-23.52649200000057,0.03220300000000028,23.55869500000057
2026-04-13 23:40:00,SHORT,74513.89424000001,2026-04-14 00:10:00,74389.70441626667,74280.36769545186,0.006600999999999855,PARTIAL_THEN_FULL,-23.51989100000057,0.03220300000000028,23.55209400000057
2026-04-14 02:20:00,SHORT,74418.6133,2026-04-14 02:40:00,74294.58227783332,74433.49702266,0.001600000000000116,PARTIAL_THEN_BE,-23.51829100000057,0.03220300000000028,23.55049400000057
2026-04-14 02:50:00,SHORT,74278.14140000001,2026-04-14 06:00:00,74154.34449766667,74292.99702828,0.0016000000000002228,PARTIAL_THEN_BE,-23.51669100000057,0.03220300000000028,23.54889400000057
2026-04-14 13:50:00,SHORT,75298.33731999999,2026-04-14 14:05:00,0.0,75564.44164408887,-0.01120200000000012,SL,-23.52789300000057,0.03220300000000028,23.56009600000057
2026-04-14 14:15:00,SHORT,75488.29931999999,2026-04-14 14:25:00,0.0,75755.07496979687,-0.011202000000000014,SL,-23.53909500000057,0.03220300000000028,23.57129800000057
2026-04-14 14:35:00,SHORT,75355.22594,2026-04-14 14:45:00,75229.63389676667,75370.296985188,0.0016000000000000619,PARTIAL_THEN_BE,-23.537495000000572,0.03220300000000028,23.56969800000057
2026-04-14 14:55:00,SHORT,74951.30674,2026-04-14 15:05:00,74826.38789543333,74716.40934467684,0.006601000000000018,PARTIAL_THEN_FULL,-23.530894000000572,0.03220300000000028,23.56309700000057
2026-04-14 15:15:00,SHORT,74742.94842,2026-04-14 15:30:00,0.0,75007.08999971628,-0.011201999999999887,SL,-23.542096000000573,0.03220300000000028,23.574299000000572
2026-04-14 15:40:00,SHORT,75220.75284,2026-04-14 16:05:00,0.0,75486.58298053656,-0.011202000000000148,SL,-23.553298000000574,0.03220300000000028,23.585501000000573
2026-04-14 16:15:00,SHORT,75253.14636,2026-04-14 16:50:00,75127.72444939999,75017.30299930775,0.006601000000000344,PARTIAL_THEN_FULL,-23.546697000000574,0.03220300000000028,23.578900000000573
2026-04-15 00:00:00,SHORT,74487.79946,2026-04-15 00:20:00,74363.65312756666,74502.69701989199,0.0016000000000000849,PARTIAL_THEN_BE,-23.545097000000574,0.03220300000000028,23.577300000000573
2026-04-15 00:30:00,SHORT,74453.6063,2026-04-15 01:05:00,0.0,74716.7253446642,-0.01120199999999998,SL,-23.556299000000575,0.03220300000000028,23.588502000000574
2026-04-15 01:15:00,SHORT,74647.5675,2026-04-15 01:50:00,74523.1548875,74662.4970135,0.0016000000000000922,PARTIAL_THEN_BE,-23.554699000000575,0.03220300000000028,23.586902000000574
2026-04-15 13:25:00,SHORT,74334.03022,2026-04-15 13:30:00,74210.14016963333,74101.06736929053,0.006600999999999891,PARTIAL_THEN_FULL,-23.548098000000575,0.03220300000000028,23.580301000000574
2026-04-15 22:40:00,SHORT,75001.39671999999,2026-04-15 23:00:00,74876.39439213333,74766.34234267952,0.0066009999999997295,PARTIAL_THEN_FULL,-23.541497000000575,0.03220300000000028,23.573700000000574
2026-04-15 23:10:00,SHORT,74697.65748000001,2026-04-16 00:25:00,74573.16138420001,74463.55502145768,0.006601000000000207,PARTIAL_THEN_FULL,-23.534896000000575,0.03220300000000028,23.567099000000574
2026-04-16 09:30:00,SHORT,74710.75486,2026-04-16 10:05:00,74586.23693523333,74476.61135426875,0.006601000000000182,PARTIAL_THEN_FULL,-23.528295000000575,0.03220300000000028,23.560498000000575
2026-04-16 10:25:00,SHORT,74400.51692,2026-04-16 11:30:00,74276.51605846666,74415.397023384,0.0016000000000000606,PARTIAL_THEN_BE,-23.526695000000576,0.03220300000000028,23.558898000000575
2026-04-16 12:15:00,SHORT,74686.75966,2026-04-16 13:05:00,74562.28172723332,74701.69701193199,0.0016000000000003498,PARTIAL_THEN_BE,-23.525095000000576,0.03220300000000028,23.557298000000575
2026-04-16 13:15:00,SHORT,74866.32374,2026-04-16 13:35:00,74741.54653376667,74631.69268139885,0.006600999999999973,PARTIAL_THEN_FULL,-23.518494000000576,0.03220300000000028,23.550697000000575
2026-04-16 16:00:00,SHORT,74704.85604,2026-04-16 16:30:00,74580.3479466,74470.73102117064,0.006601000000000063,PARTIAL_THEN_FULL,-23.511893000000576,0.03220300000000028,23.544096000000575
2026-04-16 18:55:00,SHORT,74985.0,2026-04-16 19:10:00,74860.025,74749.99701,0.006600999999999989,PARTIAL_THEN_FULL,-23.505292000000576,0.03220300000000028,23.537495000000575
2026-04-16 19:35:00,SHORT,75101.17676,2026-04-16 19:50:00,0.0,75366.58431866985,-0.011202000000000219,SL,-23.516494000000577,0.03220300000000028,23.548697000000576
2026-04-16 20:00:00,SHORT,75274.64206,2026-04-16 20:30:00,75149.18432323333,75038.73133178396,0.0066009999999999585,PARTIAL_THEN_FULL,-23.509893000000577,0.03220300000000028,23.542096000000576
2026-04-17 08:45:00,SHORT,75491.49868,2026-04-17 08:50:00,0.0,75758.28563633513,-0.011202000000000273,SL,-23.521095000000578,0.03220300000000028,23.553298000000577
2026-04-17 09:00:00,SHORT,75635.06996,2026-04-17 09:10:00,0.0,75902.36429723863,-0.011201999999999851,SL,-23.53229700000058,0.03220300000000028,23.564500000000578
2026-04-17 09:20:00,SHORT,75776.3417,2026-04-17 09:25:00,0.0,76044.1352915678,-0.011201999999999816,SL,-23.54349900000058,0.03220300000000028,23.57570200000058
2026-04-17 09:35:00,SHORT,75594.97798000001,2026-04-17 09:50:00,0.0,75862.13063218135,-0.011202000000000623,SL,-23.55470100000058,0.03220300000000028,23.58690400000058
2026-04-17 10:00:00,SHORT,75733.95018000001,2026-04-17 10:25:00,75607.72692970002,75496.5999801359,0.006600999999999854,PARTIAL_THEN_FULL,-23.54810000000058,0.03220300000000028,23.58030300000058
2026-04-17 11:55:00,SHORT,75527.09156,2026-04-17 12:25:00,0.0,75794.00430157305,-0.011202000000000286,SL,-23.55930200000058,0.03220300000000028,23.59150500000058
2026-04-17 12:35:00,SHORT,75586.17974,2026-04-17 12:45:00,0.0,75853.30129920116,-0.011201999999999906,SL,-23.570504000000582,0.03220300000000028,23.60270700000058
2026-04-17 12:55:00,SHORT,76180.36088000001,2026-04-17 13:00:00,76053.39361186668,76449.58227534994,-0.0034010000000002255,PARTIAL_THEN_BE,-23.573905000000583,0.03220300000000028,23.60610800000058
2026-04-17 13:10:00,SHORT,76862.02451999999,2026-04-17 13:20:00,76733.92114579999,76877.396924904,0.001599999999999943,PARTIAL_THEN_BE,-23.572305000000583,0.03220300000000028,23.604508000000582
2026-04-17 13:30:00,SHORT,76461.2047,2026-04-17 13:40:00,0.0,76731.4185974098,-0.011202000000000203,SL,-23.583507000000584,0.03220300000000028,23.615710000000583
2026-04-17 13:50:00,SHORT,77219.25306,2026-04-17 14:00:00,0.0,77492.14590031405,-0.011202000000000207,SL,-23.594709000000584,0.03220300000000028,23.626912000000583
2026-04-19 17:00:00,LONG,75122.72154,2026-04-19 17:25:00,75247.9260759,75107.69699569201,0.0016000000000002562,PARTIAL_THEN_BE,-23.593109000000585,0.03220300000000028,23.625312000000584
2026-04-19 17:35:00,LONG,75185.034,2026-04-19 17:50:00,0.0,74919.430336556,-0.011197999999999807,SL,-23.604307000000585,0.03220300000000028,23.636510000000584
2026-04-19 18:00:00,LONG,74673.4317,2026-04-19 18:20:00,74797.88741950001,74658.49701366,0.0016000000000002037,PARTIAL_THEN_BE,-23.602707000000585,0.03220300000000028,23.634910000000584
2026-04-19 18:30:00,LONG,74691.23526,2026-04-19 19:05:00,74815.7206521,74925.21800299117,0.006599000000000212,PARTIAL_THEN_FULL,-23.596108000000584,0.03220300000000028,23.628311000000583
2026-04-19 19:15:00,LONG,74992.39547999999,2026-04-19 20:00:00,0.0,74727.47234423431,-0.011198000000000107,SL,-23.607306000000584,0.03220300000000028,23.639509000000583
2026-04-19 20:50:00,LONG,74666.63033999999,2026-04-19 21:50:00,0.0,74402.85802388555,-0.011197999999999944,SL,-23.618504000000584,0.03220300000000028,23.650707000000583
2026-04-19 22:00:00,LONG,73855.16807999999,2026-04-19 22:05:00,73978.2600268,74086.53170320527,0.006599000000000162,PARTIAL_THEN_FULL,-23.611905000000583,0.03220300000000028,23.644108000000582
2026-04-19 22:15:00,LONG,74020.50114,2026-04-19 22:20:00,0.0,73759.01138297275,-0.011198000000000171,SL,-23.623103000000583,0.03220300000000028,23.655306000000582
2026-04-19 22:30:00,LONG,74018.50073999999,2026-04-19 22:45:00,74141.86490789999,74003.69703985199,0.0016000000000000471,PARTIAL_THEN_BE,-23.621503000000583,0.03220300000000028,23.653706000000582
2026-04-19 22:55:00,LONG,74019.80099999999,2026-04-19 23:15:00,0.0,73758.313716334,-0.011197999999999694,SL,-23.632701000000583,0.03220300000000028,23.664904000000583
2026-04-19 23:25:00,LONG,73862.66957999999,2026-04-20 00:00:00,73985.7740293,74094.05670290427,0.006599000000000272,PARTIAL_THEN_FULL,-23.626102000000582,0.03220300000000028,23.65830500000058
2026-04-20 05:35:00,LONG,74133.22368,2026-04-20 06:00:00,74256.7790528,74365.45835871488,0.0065990000000002835,PARTIAL_THEN_FULL,-23.61950300000058,0.03220300000000028,23.65170600000058
2026-04-20 06:10:00,LONG,74279.75297999999,2026-04-20 06:35:00,74403.55256829999,74512.44668616868,0.006599000000000163,PARTIAL_THEN_FULL,-23.61290400000058,0.03220300000000028,23.64510700000058
2026-04-20 06:45:00,LONG,74735.64413999999,2026-04-20 07:20:00,74860.2035469,74969.76600120922,0.006599000000000032,PARTIAL_THEN_FULL,-23.606305000000578,0.03220300000000028,23.638508000000577
2026-04-20 19:05:00,SHORT,76393.41826,2026-04-20 19:20:00,76266.09589623334,76154.00128717316,0.006601000000000128,PARTIAL_THEN_FULL,-23.599704000000578,0.03220300000000028,23.631907000000577
2026-04-21 07:20:00,SHORT,76079.48106,2026-04-21 08:20:00,0.0,76348.34594606605,-0.01120200000000027,SL,-23.61090600000058,0.03220300000000028,23.643109000000578
2026-04-21 08:30:00,SHORT,76267.14352,2026-04-21 08:45:00,0.0,76536.67160519968,-0.01120199999999998,SL,-23.62210800000058,0.03220300000000028,23.65431100000058
2026-04-21 08:55:00,SHORT,76447.10751999999,2026-04-21 09:10:00,76319.69567413333,76462.39694150399,0.0015999999999999456,PARTIAL_THEN_BE,-23.62050800000058,0.03220300000000028,23.65271100000058
2026-04-21 10:55:00,SHORT,76686.75958000001,2026-04-21 11:10:00,76558.94831403335,76446.42327547629,0.006600999999999985,PARTIAL_THEN_FULL,-23.61390700000058,0.03220300000000028,23.64611000000058
2026-04-21 11:20:00,SHORT,76624.672,2026-04-21 11:55:00,76496.96421333334,76384.530277952,0.006601000000000124,PARTIAL_THEN_FULL,-23.60730600000058,0.03220300000000028,23.63950900000058
2026-04-21 12:05:00,SHORT,76381.92056,2026-04-21 12:30:00,76254.61735906666,76397.196944112,0.0016000000000000719,PARTIAL_THEN_BE,-23.60570600000058,0.03220300000000028,23.63790900000058
2026-04-21 23:40:00,SHORT,76025.39188000001,2026-04-21 23:45:00,0.0,76294.06561490394,-0.011202000000000479,SL,-23.61690800000058,0.03220300000000028,23.64911100000058
2026-04-21 23:55:00,SHORT,76272.94236,2026-04-22 01:50:00,76145.8207894,76288.196948472,0.0016000000000001078,PARTIAL_THEN_BE,-23.61530800000058,0.03220300000000028,23.64751100000058
2026-04-22 02:35:00,SHORT,77046.0877,2026-04-22 02:50:00,0.0,77318.36857393182,-0.01120200000000052,SL,-23.626510000000582,0.03220300000000028,23.65871300000058
2026-04-22 03:00:00,SHORT,77545.68776,2026-04-22 03:25:00,77416.44494706666,77561.196897552,0.0016000000000001941,PARTIAL_THEN_BE,-23.624910000000582,0.03220300000000028,23.65711300000058
2026-04-22 03:35:00,SHORT,77376.82154,2026-04-22 04:40:00,0.0,77650.27122732237,-0.011202000000000344,SL,-23.636112000000583,0.03220300000000028,23.668315000000582
