entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2025-08-20 11:20:00,LONG,113455.78662,2025-08-20 11:40:00,0.0,113054.98514446708,-0.011198000000000012,SL,-15.970262000001025,0.03220300000000034,16.002465000001024
2025-08-20 11:50:00,LONG,113517.49896,2025-08-20 12:00:00,113706.6947916,113873.11144507537,0.006599000000000246,PARTIAL_THEN_FULL,-15.963663000001025,0.03220300000000034,15.995866000001026
2025-08-20 12:15:00,LONG,113714.7384,2025-08-20 13:10:00,0.0,113313.0221341456,-0.011197999999999911,SL,-15.974861000001026,0.03220300000000034,16.007064000001026
2025-08-20 13:55:00,LONG,112655.22653999999,2025-08-20 14:05:00,112842.98525089999,112632.69549469199,0.0015999999999999942,PARTIAL_THEN_BE,-15.973261000001026,0.03220300000000034,16.005464000001027
2025-08-20 14:15:00,LONG,112625.12052,2025-08-20 14:25:00,112812.8290542,112977.93748088233,0.006599000000000316,PARTIAL_THEN_FULL,-15.966662000001026,0.03220300000000034,15.998865000001027
2025-08-20 14:40:00,LONG,113476.29072,2025-08-20 14:50:00,113665.41787120001,113453.595461856,0.0016000000000001477,PARTIAL_THEN_BE,-15.965062000001026,0.03220300000000034,15.997265000001027
2025-08-21 11:35:00,LONG,113250.34554,2025-08-21 13:40:00,113439.0961159,113227.695470892,0.0016000000000000666,PARTIAL_THEN_BE,-15.963462000001027,0.03220300000000034,15.995665000001027
2025-08-21 17:35:00,LONG,112523.40018,2025-08-21 19:20:00,0.0,112125.89251496411,-0.011198000000000064,SL,-15.974660000001027,0.03220300000000034,16.006863000001026
2025-08-21 19:30:00,LONG,112045.60463999999,2025-08-21 19:45:00,112232.3473144,112023.19551907199,0.0016000000000001339,PARTIAL_THEN_BE,-15.973060000001027,0.03220300000000034,16.005263000001026
2025-08-21 19:55:00,LONG,112175.23056,2025-08-21 20:30:00,112362.1892776,112152.79551388799,0.0016000000000000155,PARTIAL_THEN_BE,-15.971460000001027,0.03220300000000034,16.003663000001026
2025-08-21 20:40:00,LONG,112336.26276,2025-08-21 20:55:00,112523.48986460001,112688.17482580617,0.006599000000000301,PARTIAL_THEN_FULL,-15.964861000001028,0.03220300000000034,15.997064000001028
2025-08-21 21:05:00,LONG,112235.84267999999,2025-08-21 21:30:00,112422.9024178,112587.44016316887,0.006599000000000126,PARTIAL_THEN_FULL,-15.958262000001028,0.03220300000000034,15.990465000001029
2025-08-21 23:30:00,LONG,112315.75866,2025-08-22 00:10:00,112502.9515911,112667.60649329558,0.006599000000000127,PARTIAL_THEN_FULL,-15.951663000001028,0.03220300000000034,15.98386600000103
2025-08-22 00:20:00,LONG,112693.83426,2025-08-22 01:05:00,0.0,112295.72450817085,-0.01119799999999973,SL,-15.962861000001029,0.03220300000000034,15.99506400000103
2025-08-22 01:15:00,LONG,112621.41978,2025-08-22 02:10:00,112809.1221463,112974.22514769749,0.006599000000000214,PARTIAL_THEN_FULL,-15.95626200000103,0.03220300000000034,15.98846500000103
2025-08-22 10:10:00,LONG,112743.5442,2025-08-22 11:10:00,0.0,112345.25883952281,-0.011197999999999876,SL,-15.96746000000103,0.03220300000000034,15.99966300000103
2025-08-22 11:20:00,LONG,112244.84447999999,2025-08-22 12:30:00,0.0,111848.32085940032,-0.011197999999999535,SL,-15.97865800000103,0.03220300000000034,16.01086100000103
2025-08-22 12:40:00,LONG,112264.84847999999,2025-08-22 12:45:00,112451.9565608,112616.53682867168,0.0065990000000003945,PARTIAL_THEN_FULL,-15.97205900000103,0.03220300000000034,16.00426200000103
2025-08-22 12:55:00,LONG,112322.35998,2025-08-22 13:35:00,0.0,111925.56252297731,-0.011197999999999993,SL,-15.98325700000103,0.03220300000000034,16.01546000000103
2025-08-22 15:20:00,SHORT,116730.34926,2025-08-22 15:45:00,0.0,117142.87431428485,-0.011202000000000299,SL,-15.994459000001031,0.03220300000000034,16.026662000001032
2025-08-22 15:55:00,SHORT,116296.03614000001,2025-08-22 16:05:00,0.0,116707.02633171878,-0.011202000000000184,SL,-16.00566100000103,0.03220300000000034,16.03786400000103
2025-08-22 16:15:00,SHORT,116191.55704,2025-08-22 17:10:00,0.0,116602.17800257936,-0.011201999999999903,SL,-16.01686300000103,0.03220300000000034,16.04906600000103
2025-08-22 17:30:00,SHORT,116575.58022,2025-08-22 17:55:00,0.0,116987.55832049748,-0.011201999999999983,SL,-16.028065000001032,0.03220300000000034,16.06026800000103
2025-08-22 18:05:00,SHORT,117162.46282,2025-08-22 18:20:00,116967.19204863333,116795.27566152212,0.006601000000000178,PARTIAL_THEN_FULL,-16.021464000001032,0.03220300000000034,16.05366700000103
2025-08-22 18:30:00,SHORT,117079.67938,2025-08-22 19:30:00,116884.54658103333,116712.75166482308,0.006601000000000112,PARTIAL_THEN_FULL,-16.014863000001032,0.03220300000000034,16.04706600000103
2025-08-25 06:45:00,LONG,111844.46442,2025-08-25 07:20:00,112030.8718607,111822.095527116,0.0016000000000000324,PARTIAL_THEN_BE,-16.013263000001032,0.03220300000000034,16.04546600000103
2025-08-25 07:40:00,LONG,111833.46222,2025-08-25 07:45:00,0.0,111438.39187579749,-0.01119799999999977,SL,-16.024461000001033,0.03220300000000034,16.05666400000103
2025-08-25 07:55:00,LONG,111491.99394,2025-08-25 08:05:00,0.0,111098.12988940797,-0.011197999999999837,SL,-16.035659000001033,0.03220300000000034,16.067862000001032
2025-08-25 08:15:00,LONG,111760.94772,2025-08-25 08:55:00,0.0,111366.13354535447,-0.011198000000000059,SL,-16.046857000001033,0.03220300000000034,16.079060000001032
2025-08-25 09:05:00,LONG,111245.34462,2025-08-25 09:20:00,111430.75352770001,111593.83920291293,0.006599000000000246,PARTIAL_THEN_FULL,-16.04025800000103,0.03220300000000034,16.07246100000103
2025-08-25 10:40:00,LONG,111184.53246,2025-08-25 12:25:00,111369.8400141,111532.83653868637,0.006599000000000148,PARTIAL_THEN_FULL,-16.03365900000103,0.03220300000000034,16.06586200000103
2025-08-25 13:50:00,LONG,111328.96134,2025-08-25 14:05:00,111514.5096089,111677.71786622446,0.006599000000000353,PARTIAL_THEN_FULL,-16.02706000000103,0.03220300000000034,16.059263000001028
2025-08-25 14:25:00,LONG,111883.47222000001,2025-08-25 14:40:00,112069.94467370001,111861.09552555601,0.0016000000000000103,PARTIAL_THEN_BE,-16.02546000000103,0.03220300000000034,16.05766300000103
2025-08-25 20:05:00,LONG,110458.48727999999,2025-08-25 20:10:00,0.0,110068.27426393551,-0.011197999999999831,SL,-16.03665800000103,0.03220300000000034,16.06886100000103
2025-08-25 20:20:00,LONG,110230.84176,2025-08-25 20:30:00,110414.5598296,110208.795591648,0.0016000000000000346,PARTIAL_THEN_BE,-16.03505800000103,0.03220300000000034,16.06726100000103
2025-08-25 20:40:00,LONG,109903.9764,2025-08-25 20:45:00,0.0,109515.7222860376,-0.011197999999999826,SL,-16.04625600000103,0.03220300000000034,16.07845900000103
2025-08-25 20:55:00,LONG,109523.00022,2025-08-25 21:05:00,109705.53855370001,109501.095619956,0.001600000000000137,PARTIAL_THEN_BE,-16.04465600000103,0.03220300000000034,16.07685900000103
2025-08-25 21:15:00,LONG,109716.63893999999,2025-08-25 21:30:00,0.0,109329.04662683795,-0.011197999999999908,SL,-16.05585400000103,0.03220300000000034,16.08805700000103
2025-08-25 21:40:00,LONG,110029.5015,2025-08-25 21:55:00,110212.88400250001,110007.4955997,0.0016000000000002722,PARTIAL_THEN_BE,-16.05425400000103,0.03220300000000034,16.08645700000103
2025-08-25 22:05:00,LONG,110010.89777999998,2025-08-25 22:30:00,110194.24927629999,110355.52525244548,0.006599000000000341,PARTIAL_THEN_FULL,-16.04765500000103,0.03220300000000034,16.07985800000103
2025-08-25 22:40:00,LONG,110536.20282,2025-08-25 22:55:00,0.0,110145.7152608379,-0.011197999999999712,SL,-16.05885300000103,0.03220300000000034,16.09105600000103
2025-08-25 23:05:00,LONG,109887.07302,2025-08-26 00:00:00,110070.2181417,109865.095605396,0.0015999999999999934,PARTIAL_THEN_BE,-16.05725300000103,0.03220300000000034,16.08945600000103
2025-08-26 00:15:00,LONG,109712.83817999999,2025-08-26 00:30:00,0.0,109325.25929365611,-0.011197999999999982,SL,-16.06845100000103,0.03220300000000034,16.10065400000103
2025-08-26 00:40:00,LONG,109179.13146,2025-08-26 00:50:00,109361.09667910001,109157.29563370801,0.0016000000000001677,PARTIAL_THEN_BE,-16.06685100000103,0.03220300000000034,16.09905400000103
2025-08-26 01:00:00,LONG,109241.94402000001,2025-08-26 01:05:00,109424.01392670002,109584.16261663333,0.006599000000000131,PARTIAL_THEN_FULL,-16.06025200000103,0.03220300000000034,16.092455000001028
2025-08-26 01:15:00,LONG,109591.71396,2025-08-26 01:35:00,109774.3668166,109569.795617208,0.0016000000000001742,PARTIAL_THEN_BE,-16.05865200000103,0.03220300000000034,16.090855000001028
2025-08-26 01:45:00,LONG,109855.76676,2025-08-26 02:50:00,0.0,109467.68295462584,-0.011198000000000024,SL,-16.06985000000103,0.03220300000000034,16.10205300000103
2025-08-26 03:20:00,LONG,109895.57472,2025-08-26 04:45:00,110078.73401120001,109873.595605056,0.0016000000000000849,PARTIAL_THEN_BE,-16.06825000000103,0.03220300000000034,16.10045300000103
2025-08-26 04:55:00,LONG,110063.0082,2025-08-26 06:00:00,110246.446547,110040.99559836,0.0016000000000000042,PARTIAL_THEN_BE,-16.06665000000103,0.03220300000000034,16.09885300000103
2025-08-26 06:25:00,LONG,109983.79236,2025-08-26 07:30:00,110167.09868060001,110328.33492019978,0.006599000000000249,PARTIAL_THEN_FULL,-16.060051000001028,0.03220300000000034,16.092254000001027
2025-08-26 08:30:00,LONG,110012.69814,2025-08-26 09:40:00,110196.0526369,109990.695600372,0.0016000000000001447,PARTIAL_THEN_BE,-16.05845100000103,0.03220300000000034,16.090654000001027
2025-08-26 16:25:00,LONG,109730.14164,2025-08-26 16:55:00,109913.0252094,110073.88959704424,0.0065989999999999755,PARTIAL_THEN_FULL,-16.051852000001027,0.03220300000000034,16.084055000001026
2025-08-26 17:05:00,LONG,109923.68033999999,2025-08-26 17:35:00,0.0,109535.35661858556,-0.01119799999999978,SL,-16.063050000001027,0.03220300000000034,16.095253000001026
2025-08-26 17:45:00,LONG,109761.84797999999,2025-08-26 18:05:00,109944.7843933,110105.69526243869,0.006599000000000335,PARTIAL_THEN_FULL,-16.056451000001026,0.03220300000000034,16.088654000001025
2025-08-28 04:10:00,SHORT,112101.47522,2025-08-28 04:35:00,0.0,112497.64183342748,-0.01120200000000015,SL,-16.067653000001027,0.03220300000000034,16.099856000001026
2025-08-28 04:45:00,SHORT,112870.62136,2025-08-28 06:00:00,112682.50365773334,112893.195484272,0.0016000000000000584,PARTIAL_THEN_BE,-16.066053000001027,0.03220300000000034,16.098256000001026
2025-08-28 06:10:00,SHORT,112693.75674000001,2025-08-28 06:30:00,0.0,113092.01647631919,-0.011202000000000382,SL,-16.077255000001028,0.03220300000000034,16.109458000001027
2025-08-28 06:40:00,SHORT,112981.29922,2025-08-28 10:10:00,112792.99705463334,113003.895479844,0.001600000000000057,PARTIAL_THEN_BE,-16.075655000001028,0.03220300000000034,16.107858000001027
2025-08-28 13:25:00,SHORT,112964.60256,2025-08-28 13:50:00,112776.3282224,112610.57149557695,0.006601000000000112,PARTIAL_THEN_FULL,-16.069054000001028,0.03220300000000034,16.101257000001027
2025-08-28 14:00:00,SHORT,112733.94870000001,2025-08-28 14:10:00,0.0,113132.35047470582,-0.011202000000000255,SL,-16.08025600000103,0.03220300000000034,16.112459000001028
2025-08-28 14:20:00,SHORT,112776.64016,2025-08-28 14:35:00,112588.67909306666,112799.195488032,0.0015999999999999877,PARTIAL_THEN_BE,-16.07865600000103,0.03220300000000034,16.110859000001028
2025-08-29 07:20:00,LONG,110161.82796,2025-08-29 08:35:00,0.0,109772.66294242663,-0.011198000000000182,SL,-16.08985400000103,0.03220300000000034,16.12205700000103
2025-08-29 08:45:00,LONG,109767.24906,2025-08-29 09:00:00,0.0,109379.47795815405,-0.011197999999999788,SL,-16.10105200000103,0.03220300000000034,16.13325500000103
2025-08-29 09:10:00,LONG,109534.20246,2025-08-29 10:05:00,109716.7594641,109877.33660490636,0.006599000000000067,PARTIAL_THEN_FULL,-16.094453000001028,0.03220300000000034,16.126656000001027
2025-08-29 10:15:00,LONG,109866.86897999998,2025-08-29 11:05:00,110049.98042829998,109844.895606204,0.0016000000000001074,PARTIAL_THEN_BE,-16.09285300000103,0.03220300000000034,16.125056000001027
2025-08-29 14:30:00,LONG,108507.79722000001,2025-08-29 14:45:00,108688.64354870001,108486.095660556,0.0016000000000000445,PARTIAL_THEN_BE,-16.09125300000103,0.03220300000000034,16.123456000001028
2025-08-29 14:55:00,LONG,108176.1309,2025-08-29 15:10:00,108356.4244515,108154.49567382001,0.0016000000000001091,PARTIAL_THEN_BE,-16.08965300000103,0.03220300000000034,16.121856000001028
2025-08-29 15:20:00,LONG,108643.72439999999,2025-08-29 15:30:00,0.0,108259.92233626959,-0.011197999999999996,SL,-16.10085100000103,0.03220300000000034,16.133054000001028
2025-08-29 15:40:00,LONG,108447.98526,2025-08-29 16:15:00,108628.7319021,108426.295662948,0.001600000000000012,PARTIAL_THEN_BE,-16.09925100000103,0.03220300000000034,16.13145400000103
2025-08-29 16:25:00,LONG,108474.89064,2025-08-29 17:00:00,108655.6821244,108453.195661872,0.0016000000000000844,PARTIAL_THEN_BE,-16.09765100000103,0.03220300000000034,16.12985400000103
2025-08-29 20:50:00,LONG,107645.12472,2025-08-29 21:00:00,107824.5332612,107623.595695056,0.0015999999999999747,PARTIAL_THEN_BE,-16.09605100000103,0.03220300000000034,16.12825400000103
2025-08-29 21:10:00,LONG,107871.56999999999,2025-08-29 21:30:00,108051.35595,108209.49567162001,0.006599000000000319,PARTIAL_THEN_FULL,-16.089452000001028,0.03220300000000034,16.121655000001027
2025-08-29 21:40:00,LONG,108384.67259999999,2025-08-30 01:25:00,0.0,108001.78567992839,-0.011197999999999996,SL,-16.10065000000103,0.03220300000000034,16.132853000001028
2025-08-30 01:35:00,LONG,108052.6062,2025-08-30 01:50:00,0.0,107670.8923598308,-0.011197999999999774,SL,-16.11184800000103,0.03220300000000034,16.144051000001028
2025-08-30 02:00:00,LONG,107660.32776,2025-08-30 03:10:00,107839.76163960001,107997.59168009617,0.006599000000000273,PARTIAL_THEN_FULL,-16.105249000001027,0.03220300000000034,16.137452000001026
2025-08-30 09:35:00,LONG,108498.59538,2025-08-30 15:35:00,108679.4263723,108838.4853131271,0.006599000000000278,PARTIAL_THEN_FULL,-16.098650000001026,0.03220300000000034,16.130853000001025
2025-08-30 21:30:00,LONG,108501.49596,2025-08-31 00:30:00,108682.3317866,108841.39497967738,0.006599000000000287,PARTIAL_THEN_FULL,-16.092051000001025,0.03220300000000034,16.124254000001024
2025-08-31 06:30:00,LONG,108499.1955,2025-08-31 08:20:00,108680.02749250001,108839.08731310301,0.006599000000000252,PARTIAL_THEN_FULL,-16.085452000001023,0.03220300000000034,16.117655000001022
2025-08-31 10:25:00,LONG,108444.08447999999,2025-08-31 15:10:00,108624.82462079999,108422.39566310399,0.0016000000000000146,PARTIAL_THEN_BE,-16.083852000001023,0.03220300000000034,16.116055000001023
2025-09-01 00:30:00,LONG,107757.94728,2025-09-01 00:40:00,107937.5438588,108095.51700951248,0.0065990000000001065,PARTIAL_THEN_FULL,-16.077253000001022,0.03220300000000034,16.10945600000102
2025-09-01 00:55:00,LONG,108201.73602,2025-09-01 01:50:00,108382.0722467,108180.095672796,0.0016000000000001152,PARTIAL_THEN_BE,-16.075653000001022,0.03220300000000034,16.10785600000102
2025-09-01 02:00:00,LONG,108089.71362000001,2025-09-01 02:20:00,0.0,107707.8686916851,-0.011197999999999703,SL,-16.086851000001023,0.03220300000000034,16.11905400000102
2025-09-01 02:55:00,LONG,107611.91807999999,2025-09-01 04:30:00,0.0,107231.76104406272,-0.011197999999999746,SL,-16.098049000001023,0.03220300000000034,16.130252000001022
2025-09-01 05:20:00,LONG,107661.0279,2025-09-01 06:00:00,107840.4629465,107639.49569442001,0.0016000000000001525,PARTIAL_THEN_BE,-16.096449000001023,0.03220300000000034,16.128652000001022
2025-09-01 06:10:00,LONG,107911.578,2025-09-01 07:20:00,108091.43063,108249.629003348,0.006599000000000251,PARTIAL_THEN_FULL,-16.08985000000102,0.03220300000000034,16.12205300000102
2025-09-01 21:35:00,LONG,107735.5428,2025-09-01 22:20:00,107915.102038,108073.0423437448,0.006599000000000145,PARTIAL_THEN_FULL,-16.08325100000102,0.03220300000000034,16.11545400000102
2025-09-02 03:20:00,SHORT,110279.23974,2025-09-02 03:35:00,110095.4410071,110301.295587948,0.0016000000000001013,PARTIAL_THEN_BE,-16.08165100000102,0.03220300000000034,16.11385400000102
2025-09-02 03:45:00,SHORT,110334.72864,2025-09-02 06:10:00,110150.8374256,110356.795585728,0.0016000000000000562,PARTIAL_THEN_BE,-16.08005100000102,0.03220300000000034,16.11225400000102
2025-09-02 06:45:00,SHORT,110305.53448,2025-09-02 07:45:00,110121.69192253333,110327.595586896,0.0016000000000001464,PARTIAL_THEN_BE,-16.07845100000102,0.03220300000000034,16.11065400000102
2025-09-02 14:05:00,SHORT,111054.58464,2025-09-02 14:20:00,110869.49366559999,111076.795556928,0.0016000000000001087,PARTIAL_THEN_BE,-16.07685100000102,0.03220300000000034,16.10905400000102
2025-09-02 14:30:00,SHORT,111554.78458,2025-09-02 14:45:00,111368.85993903334,111577.09553691601,0.001599999999999992,PARTIAL_THEN_BE,-16.07525100000102,0.03220300000000034,16.10745400000102
2025-09-02 14:55:00,SHORT,111286.2383,2025-09-02 15:05:00,111100.76123616665,110937.4672291678,0.006601000000000096,PARTIAL_THEN_FULL,-16.06865000000102,0.03220300000000034,16.10085300000102
2025-09-02 15:15:00,SHORT,111072.28110000001,2025-09-02 15:50:00,110887.16063150001,110724.18057103262,0.0066009999999998605,PARTIAL_THEN_FULL,-16.06204900000102,0.03220300000000034,16.09425200000102
2025-09-02 16:00:00,SHORT,110858.12394,2025-09-02 16:25:00,110673.3604001,110510.69457957204,0.0066010000000000756,PARTIAL_THEN_FULL,-16.05544800000102,0.03220300000000034,16.08765100000102
2025-09-02 20:45:00,SHORT,111294.7366,2025-09-02 22:00:00,111109.24537233333,110945.93889549561,0.006601000000000021,PARTIAL_THEN_FULL,-16.04884700000102,0.03220300000000034,16.08105000000102
2025-09-03 11:10:00,SHORT,111572.08112,2025-09-03 12:05:00,111386.12765146667,111594.395536224,0.0016000000000001334,PARTIAL_THEN_BE,-16.047247000001022,0.03220300000000034,16.07945000000102
2025-09-03 12:15:00,SHORT,111501.1953,2025-09-03 12:45:00,111315.3599745,111151.75055392981,0.006601000000000044,PARTIAL_THEN_FULL,-16.040646000001022,0.03220300000000034,16.07284900000102
2025-09-03 12:55:00,SHORT,111028.7898,2025-09-03 13:15:00,0.0,111421.1655431532,-0.011201999999999985,SL,-16.051848000001023,0.03220300000000034,16.084051000001022
2025-09-03 14:45:00,SHORT,112277.44002,2025-09-03 15:05:00,112090.3109533,112299.89550800399,0.001600000000000071,PARTIAL_THEN_BE,-16.050248000001023,0.03220300000000034,16.082451000001022
2025-09-03 15:15:00,SHORT,112053.18488000002,2025-09-03 15:30:00,111866.42957186668,112075.59551697601,0.001600000000000012,PARTIAL_THEN_BE,-16.048648000001023,0.03220300000000034,16.080851000001022
2025-09-03 15:40:00,SHORT,112239.5476,2025-09-03 16:25:00,112052.48168733333,111887.78885782161,0.006601000000000041,PARTIAL_THEN_FULL,-16.042047000001023,0.03220300000000034,16.074250000001022
2025-09-03 20:10:00,SHORT,112034.28866,2025-09-03 22:00:00,111847.56484556667,112056.695517732,0.0016000000000000788,PARTIAL_THEN_BE,-16.040447000001024,0.03220300000000034,16.072650000001023
2025-09-04 00:40:00,SHORT,111991.19728000001,2025-09-04 01:15:00,111804.54528453333,111640.21686772449,0.006601000000000026,PARTIAL_THEN_FULL,-16.033846000001024,0.03220300000000034,16.066049000001023
